,ReturnCode,RowId,SampleCEL,SampleFile,SampleId,SeriesId
1691,0,1891,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE29364/GSE29364_GSM725899.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM725nnn/GSM725899/suppl/GSM725899.CEL.gz,GSM725899,GSE29364
1692,0,1892,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE29364/GSE29364_GSM725900.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM725nnn/GSM725900/suppl/GSM725900.CEL.gz,GSM725900,GSE29364
1693,0,1893,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE29364/GSE29364_GSM725901.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM725nnn/GSM725901/suppl/GSM725901.CEL.gz,GSM725901,GSE29364
1694,0,1894,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE29364/GSE29364_GSM725902.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM725nnn/GSM725902/suppl/GSM725902.CEL.gz,GSM725902,GSE29364
1695,0,1895,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE29364/GSE29364_GSM725903.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM725nnn/GSM725903/suppl/GSM725903.CEL.gz,GSM725903,GSE29364
1696,0,1896,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE29364/GSE29364_GSM725904.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM725nnn/GSM725904/suppl/GSM725904.CEL.gz,GSM725904,GSE29364
1697,0,1905,/nv/hswarm1/schockalingam6/scratch/microarrays/E-MEXP-2639/E-MEXP-2639_1.cel,https://www.ebi.ac.uk/arrayexpress/files/E-MEXP-2639/E-MEXP-2639.raw.1.zip/COLL1.CEL,1,E-MEXP-2639
1698,0,1906,/nv/hswarm1/schockalingam6/scratch/microarrays/E-MEXP-2639/E-MEXP-2639_2.cel,https://www.ebi.ac.uk/arrayexpress/files/E-MEXP-2639/E-MEXP-2639.raw.1.zip/COLL2.CEL,2,E-MEXP-2639
1699,0,1907,/nv/hswarm1/schockalingam6/scratch/microarrays/E-MEXP-2639/E-MEXP-2639_3.cel,https://www.ebi.ac.uk/arrayexpress/files/E-MEXP-2639/E-MEXP-2639.raw.1.zip/COLL3.CEL,3,E-MEXP-2639
1700,0,1908,/nv/hswarm1/schockalingam6/scratch/microarrays/E-MEXP-2639/E-MEXP-2639_4.cel,https://www.ebi.ac.uk/arrayexpress/files/E-MEXP-2639/E-MEXP-2639.raw.1.zip/PXY1.CEL,4,E-MEXP-2639
1701,0,1909,/nv/hswarm1/schockalingam6/scratch/microarrays/E-MEXP-2639/E-MEXP-2639_5.cel,https://www.ebi.ac.uk/arrayexpress/files/E-MEXP-2639/E-MEXP-2639.raw.1.zip/PXY2.CEL,5,E-MEXP-2639
1702,0,1910,/nv/hswarm1/schockalingam6/scratch/microarrays/E-MEXP-2639/E-MEXP-2639_6.cel,https://www.ebi.ac.uk/arrayexpress/files/E-MEXP-2639/E-MEXP-2639.raw.1.zip/PXY3.CEL,6,E-MEXP-2639
1703,0,1911,/nv/hswarm1/schockalingam6/scratch/microarrays/E-MEXP-3915/E-MEXP-3915_1.cel,https://www.ebi.ac.uk/arrayexpress/files/E-MEXP-3915/E-MEXP-3915.raw.1.zip/4_Dfb_1A.CEL,1,E-MEXP-3915
1704,0,1912,/nv/hswarm1/schockalingam6/scratch/microarrays/E-MEXP-3915/E-MEXP-3915_2.cel,https://www.ebi.ac.uk/arrayexpress/files/E-MEXP-3915/E-MEXP-3915.raw.1.zip/5_Dfb_1B.CEL,2,E-MEXP-3915
1705,0,1913,/nv/hswarm1/schockalingam6/scratch/microarrays/E-MEXP-3915/E-MEXP-3915_3.cel,https://www.ebi.ac.uk/arrayexpress/files/E-MEXP-3915/E-MEXP-3915.raw.1.zip/6_Dfb_1C.CEL,3,E-MEXP-3915
1706,0,1914,/nv/hswarm1/schockalingam6/scratch/microarrays/E-MEXP-3915/E-MEXP-3915_4.cel,https://www.ebi.ac.uk/arrayexpress/files/E-MEXP-3915/E-MEXP-3915.raw.1.zip/1_Wt_1.CEL,4,E-MEXP-3915
1707,0,1915,/nv/hswarm1/schockalingam6/scratch/microarrays/E-MEXP-3915/E-MEXP-3915_5.cel,https://www.ebi.ac.uk/arrayexpress/files/E-MEXP-3915/E-MEXP-3915.raw.1.zip/2_Wt_2.CEL,5,E-MEXP-3915
1708,0,1916,/nv/hswarm1/schockalingam6/scratch/microarrays/E-MEXP-3915/E-MEXP-3915_6.cel,https://www.ebi.ac.uk/arrayexpress/files/E-MEXP-3915/E-MEXP-3915.raw.1.zip/3_Wt_3.CEL,6,E-MEXP-3915
1709,0,1921,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE13596/GSE13596_GSM342135.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM342nnn/GSM342135/suppl/GSM342135.CEL.gz,GSM342135,GSE13596
1710,0,1922,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE13596/GSE13596_GSM342136.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM342nnn/GSM342136/suppl/GSM342136.CEL.gz,GSM342136,GSE13596
1711,0,1923,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE13596/GSE13596_GSM342137.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM342nnn/GSM342137/suppl/GSM342137.CEL.gz,GSM342137,GSE13596
1712,0,1924,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE13596/GSE13596_GSM342138.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM342nnn/GSM342138/suppl/GSM342138.CEL.gz,GSM342138,GSE13596
1713,0,1925,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE13596/GSE13596_GSM342139.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM342nnn/GSM342139/suppl/GSM342139.CEL.gz,GSM342139,GSE13596
1714,0,1926,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE13596/GSE13596_GSM342140.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM342nnn/GSM342140/suppl/GSM342140.CEL.gz,GSM342140,GSE13596
1715,0,1927,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE13596/GSE13596_GSM342141.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM342nnn/GSM342141/suppl/GSM342141.CEL.gz,GSM342141,GSE13596
1716,0,1928,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE13596/GSE13596_GSM342142.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM342nnn/GSM342142/suppl/GSM342142.CEL.gz,GSM342142,GSE13596
1717,0,1929,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE13596/GSE13596_GSM342143.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM342nnn/GSM342143/suppl/GSM342143.CEL.gz,GSM342143,GSE13596
1718,0,1930,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE13596/GSE13596_GSM342144.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM342nnn/GSM342144/suppl/GSM342144.CEL.gz,GSM342144,GSE13596
1719,0,1931,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE13596/GSE13596_GSM342145.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM342nnn/GSM342145/suppl/GSM342145.CEL.gz,GSM342145,GSE13596
1720,0,1932,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE13596/GSE13596_GSM342146.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM342nnn/GSM342146/suppl/GSM342146.CEL.gz,GSM342146,GSE13596
1721,0,1933,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE13596/GSE13596_GSM342147.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM342nnn/GSM342147/suppl/GSM342147.CEL.gz,GSM342147,GSE13596
1722,0,1934,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE13596/GSE13596_GSM342148.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM342nnn/GSM342148/suppl/GSM342148.CEL.gz,GSM342148,GSE13596
1723,0,1935,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE13596/GSE13596_GSM342149.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM342nnn/GSM342149/suppl/GSM342149.CEL.gz,GSM342149,GSE13596
1724,0,1936,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE28109/GSE28109_GSM706470.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM706nnn/GSM706470/suppl/GSM706470.CEL.gz,GSM706470,GSE28109
1725,0,1937,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE28109/GSE28109_GSM706471.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM706nnn/GSM706471/suppl/GSM706471.CEL.gz,GSM706471,GSE28109
1726,0,1938,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE28109/GSE28109_GSM706475.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM706nnn/GSM706475/suppl/GSM706475.CEL.gz,GSM706475,GSE28109
1727,0,1939,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE28109/GSE28109_GSM706476.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM706nnn/GSM706476/suppl/GSM706476.CEL.gz,GSM706476,GSE28109
1728,0,1940,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE28109/GSE28109_GSM706477.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM706nnn/GSM706477/suppl/GSM706477.CEL.gz,GSM706477,GSE28109
1729,0,1941,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE28109/GSE28109_GSM706478.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM706nnn/GSM706478/suppl/GSM706478.CEL.gz,GSM706478,GSE28109
1730,0,1942,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE28109/GSE28109_GSM706479.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM706nnn/GSM706479/suppl/GSM706479.CEL.gz,GSM706479,GSE28109
1731,0,1943,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE28109/GSE28109_GSM706480.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM706nnn/GSM706480/suppl/GSM706480.CEL.gz,GSM706480,GSE28109
1732,0,1944,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE28109/GSE28109_GSM706481.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM706nnn/GSM706481/suppl/GSM706481.CEL.gz,GSM706481,GSE28109
1733,0,1945,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE28109/GSE28109_GSM706482.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM706nnn/GSM706482/suppl/GSM706482.CEL.gz,GSM706482,GSE28109
1734,0,1946,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE28109/GSE28109_GSM706483.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM706nnn/GSM706483/suppl/GSM706483.CEL.gz,GSM706483,GSE28109
1735,0,1947,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE28109/GSE28109_GSM706484.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM706nnn/GSM706484/suppl/GSM706484.CEL.gz,GSM706484,GSE28109
1736,0,1948,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE28109/GSE28109_GSM706485.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM706nnn/GSM706485/suppl/GSM706485.CEL.gz,GSM706485,GSE28109
1737,0,1949,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE28109/GSE28109_GSM706486.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM706nnn/GSM706486/suppl/GSM706486.CEL.gz,GSM706486,GSE28109
1738,0,1950,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE28109/GSE28109_GSM706487.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM706nnn/GSM706487/suppl/GSM706487.CEL.gz,GSM706487,GSE28109
1739,0,1951,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE28109/GSE28109_GSM706488.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM706nnn/GSM706488/suppl/GSM706488.CEL.gz,GSM706488,GSE28109
1740,0,1952,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17610/GSE17610_GSM439767.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439767/suppl/GSM439767.CEL.gz,GSM439767,GSE17610
1741,0,1953,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17742/GSE17742_GSM439767.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439767/suppl/GSM439767.CEL.gz,GSM439767,GSE17742
1742,0,1954,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17610/GSE17610_GSM439768.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439768/suppl/GSM439768.CEL.gz,GSM439768,GSE17610
1743,0,1955,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17742/GSE17742_GSM439768.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439768/suppl/GSM439768.CEL.gz,GSM439768,GSE17742
1744,0,1956,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17610/GSE17610_GSM439769.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439769/suppl/GSM439769.CEL.gz,GSM439769,GSE17610
1745,0,1957,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17742/GSE17742_GSM439769.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439769/suppl/GSM439769.CEL.gz,GSM439769,GSE17742
1746,0,1958,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17610/GSE17610_GSM439770.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439770/suppl/GSM439770.CEL.gz,GSM439770,GSE17610
1747,0,1959,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17742/GSE17742_GSM439770.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439770/suppl/GSM439770.CEL.gz,GSM439770,GSE17742
1748,0,1960,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17610/GSE17610_GSM439771.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439771/suppl/GSM439771.CEL.gz,GSM439771,GSE17610
1749,0,1961,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17742/GSE17742_GSM439771.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439771/suppl/GSM439771.CEL.gz,GSM439771,GSE17742
1750,0,1962,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17610/GSE17610_GSM439772.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439772/suppl/GSM439772.CEL.gz,GSM439772,GSE17610
1751,0,1963,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17742/GSE17742_GSM439772.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439772/suppl/GSM439772.CEL.gz,GSM439772,GSE17742
1752,0,1964,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17610/GSE17610_GSM439773.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439773/suppl/GSM439773.CEL.gz,GSM439773,GSE17610
1753,0,1965,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17742/GSE17742_GSM439773.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439773/suppl/GSM439773.CEL.gz,GSM439773,GSE17742
1754,0,1966,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17610/GSE17610_GSM439774.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439774/suppl/GSM439774.CEL.gz,GSM439774,GSE17610
1755,0,1967,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17742/GSE17742_GSM439774.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439774/suppl/GSM439774.CEL.gz,GSM439774,GSE17742
1756,0,1968,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17610/GSE17610_GSM439775.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439775/suppl/GSM439775.CEL.gz,GSM439775,GSE17610
1757,0,1969,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE17742/GSE17742_GSM439775.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM439nnn/GSM439775/suppl/GSM439775.CEL.gz,GSM439775,GSE17742
1758,0,349,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE27855/GSE27855_GSM687588.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM687nnn/GSM687588/suppl/GSM687588.CEL.gz,GSM687588,GSE27855
1759,0,350,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE27855/GSE27855_GSM687589.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM687nnn/GSM687589/suppl/GSM687589.CEL.gz,GSM687589,GSE27855
1760,0,351,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE27855/GSE27855_GSM687590.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM687nnn/GSM687590/suppl/GSM687590.CEL.gz,GSM687590,GSE27855
1761,0,352,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE27855/GSE27855_GSM687591.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM687nnn/GSM687591/suppl/GSM687591.CEL.gz,GSM687591,GSE27855
1762,0,353,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE27855/GSE27855_GSM687592.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM687nnn/GSM687592/suppl/GSM687592.CEL.gz,GSM687592,GSE27855
1763,0,354,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE27855/GSE27855_GSM687593.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM687nnn/GSM687593/suppl/GSM687593.CEL.gz,GSM687593,GSE27855
1764,0,355,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE36721/GSE36721_GSM899743.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM899nnn/GSM899743/suppl/GSM899743_MYB112IOE-3hEST.CEL.gz,GSM899743,GSE36721
1765,0,356,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE36721/GSE36721_GSM899744.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM899nnn/GSM899744/suppl/GSM899744_MYB112IOE-3hDMSO.CEL.gz,GSM899744,GSE36721
1766,0,357,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE36721/GSE36721_GSM899745.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM899nnn/GSM899745/suppl/GSM899745_MYB112IOE-5hEST-1.CEL.gz,GSM899745,GSE36721
1767,0,358,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE36721/GSE36721_GSM899746.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM899nnn/GSM899746/suppl/GSM899746_MYB112IOE-5hDMSO-1.CEL.gz,GSM899746,GSE36721
1768,0,359,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE36721/GSE36721_GSM899747.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM899nnn/GSM899747/suppl/GSM899747_MYB112IOE-5hEST-2.CEL.gz,GSM899747,GSE36721
1769,0,360,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE36721/GSE36721_GSM899748.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM899nnn/GSM899748/suppl/GSM899748_MYB112IOE-5hDMSO-2.CEL.gz,GSM899748,GSE36721
1770,0,411,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE73301/GSE73301_GSM1890501.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1890nnn/GSM1890501/suppl/GSM1890501_C0.CEL.gz,GSM1890501,GSE73301
1771,0,412,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE73301/GSE73301_GSM1890502.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1890nnn/GSM1890502/suppl/GSM1890502_DC_3k.CEL.gz,GSM1890502,GSE73301
1772,0,421,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE100903/GSE100903_GSM2695882.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2695nnn/GSM2695882/suppl/GSM2695882_WT_Nsuf_shoot-1.CEL.gz,GSM2695882,GSE100903
1773,0,422,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE100903/GSE100903_GSM2695883.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2695nnn/GSM2695883/suppl/GSM2695883_WT_Nsuf_shoot-2.CEL.gz,GSM2695883,GSE100903
1774,0,423,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE100903/GSE100903_GSM2695884.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2695nnn/GSM2695884/suppl/GSM2695884_WT_Nsuf_shoot-3.CEL.gz,GSM2695884,GSE100903
1775,0,424,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE100903/GSE100903_GSM2695885.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2695nnn/GSM2695885/suppl/GSM2695885_WT_Nstv_shoot-1.CEL.gz,GSM2695885,GSE100903
1776,0,425,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE100903/GSE100903_GSM2695886.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2695nnn/GSM2695886/suppl/GSM2695886_WT_Nstv_shoot-2.CEL.gz,GSM2695886,GSE100903
1777,0,426,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE100903/GSE100903_GSM2695887.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2695nnn/GSM2695887/suppl/GSM2695887_WT_Nstv_shoot-3.CEL.gz,GSM2695887,GSE100903
1778,0,427,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE100903/GSE100903_GSM2695888.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2695nnn/GSM2695888/suppl/GSM2695888_OX_Nstv_shoot-1.CEL.gz,GSM2695888,GSE100903
1779,0,428,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE100903/GSE100903_GSM2695889.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2695nnn/GSM2695889/suppl/GSM2695889_OX_Nstv_shoot-2.CEL.gz,GSM2695889,GSE100903
1780,0,429,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE100903/GSE100903_GSM2695890.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2695nnn/GSM2695890/suppl/GSM2695890_OX_Nstv_shoot-3.CEL.gz,GSM2695890,GSE100903
1781,0,430,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE100903/GSE100903_GSM2695891.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2695nnn/GSM2695891/suppl/GSM2695891_VP_Mock_shoot-1.CEL.gz,GSM2695891,GSE100903
1782,0,431,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE100903/GSE100903_GSM2695892.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2695nnn/GSM2695892/suppl/GSM2695892_VP_Mock_shoot-2.CEL.gz,GSM2695892,GSE100903
1783,0,432,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE100903/GSE100903_GSM2695893.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2695nnn/GSM2695893/suppl/GSM2695893_VP_Mock_shoot-3.CEL.gz,GSM2695893,GSE100903
1784,0,433,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE100903/GSE100903_GSM2695894.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2695nnn/GSM2695894/suppl/GSM2695894_VP_+Est_shoot-1.CEL.gz,GSM2695894,GSE100903
1785,0,434,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE100903/GSE100903_GSM2695895.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2695nnn/GSM2695895/suppl/GSM2695895_VP_+Est_shoot-2.CEL.gz,GSM2695895,GSE100903
1786,0,435,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE100903/GSE100903_GSM2695896.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2695nnn/GSM2695896/suppl/GSM2695896_VP_+Est_shoot-3.CEL.gz,GSM2695896,GSE100903
1787,0,781,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE14646/GSE14646_GSM361163.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM361nnn/GSM361163/suppl/GSM361163.CEL.gz,GSM361163,GSE14646
1788,0,782,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE14663/GSE14663_GSM361163.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM361nnn/GSM361163/suppl/GSM361163.CEL.gz,GSM361163,GSE14663
1789,0,783,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE14646/GSE14646_GSM363537.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM363nnn/GSM363537/suppl/GSM363537.CEL.gz,GSM363537,GSE14646
1790,0,784,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE14663/GSE14663_GSM363537.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM363nnn/GSM363537/suppl/GSM363537.CEL.gz,GSM363537,GSE14663
1791,0,785,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE14646/GSE14646_GSM363538.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM363nnn/GSM363538/suppl/GSM363538.CEL.gz,GSM363538,GSE14646
1792,0,786,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE14663/GSE14663_GSM363538.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM363nnn/GSM363538/suppl/GSM363538.CEL.gz,GSM363538,GSE14663
1793,0,787,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE14646/GSE14646_GSM363539.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM363nnn/GSM363539/suppl/GSM363539.CEL.gz,GSM363539,GSE14646
1794,0,788,/nv/hswarm1/schockalingam6/scratch/microarrays/GSE14663/GSE14663_GSM363539.cel.gz,ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM363nnn/GSM363539/suppl/GSM363539.CEL.gz,GSM363539,GSE14663
